##################################################
# File initialized: 2019-07-25 21:48:53.580290
# By: Connor Bottrell
##################################################
# [0] objectID_Cat
# [1] spec_z
# [2] fiber_RA
# [3] fiber_Dec
# [4] BC03_pca_mStar
# [5] classID
# [6] r_det_g
# [7] r_det_r
# [8] r_det_i
# [9] r_det_z
# [10] r_det_y
# [11] Stream+Shell
# [12] req_sex_i
##################################################
46688880,0.1925,37.504806,-4.683547,10.858480610186234,non,1.1664628056556756,1.1153609191634597,0.8858757264811941,0.9244182868199937,0.8634074536372995,0.0,5.032
46553302,0.28799,31.708306,-4.879955000000002,11.517230428988116,non,0.6309454397410008,0.5442492022393192,0.5011848205435435,0.4740798389050675,0.5852797589547901,0.0,5.710
45943321,0.3502,33.904903000000004,-4.834447,11.574518994544633,non,0.7993674038345469,0.7596436476195318,0.6130385795843856,0.6250960530053493,0.673407963749845,0.0,6.964
45661739,0.05504,36.916297,-4.959701,10.85125449264888,non,2.604139634603419,2.416257011054559,2.167240570623256,2.1347435213921155,2.0097321529161323,0.0,11.628
42123246,0.31048000000000003,35.800375,-5.695181,11.288567483934456,non,0.7378790255217496,0.67445949681516,0.5349306731767554,0.5963979255806025,0.6775442132212365,0.0,5.185
53026663,0.16662000000000002,35.76541599999999,-3.3921410000000005,11.395637794572394,non,0.8355067828881784,0.85346192846274,0.5896661664356068,0.6423754469340401,0.5575852534257811,0.0,11.892
53282281,0.24434,38.241036,-3.17109,11.7792454744922,non,1.0258223262803638,0.8379705431537876,0.8872188663456066,0.9040395726016478,0.8238137610686797,0.0,14.948
53328974,0.11726,31.87215,-3.1821,11.305724619072864,non,1.2501985722129962,0.944071549966681,0.9905979144319436,0.903169976170198,1.0022694870861968,0.0,11.738
43162011,0.30877,34.554447,-5.4234269999999976,11.659700616437476,non,1.4598521725221034,0.8908648541741631,0.6100662085427095,0.6254198781592858,0.7043890182653999,0.0,6.711
36397634,0.09148,37.298729,-6.920578,11.198133210476954,non,1.158893721447552,0.9297441487014102,0.8010975040829866,0.8597341977259058,1.0289849308124384,0.0,8.943
36301777,0.44596,37.064893,-6.867551,11.697887244896267,non,0.9965988752395434,0.7906750825821831,0.617547956912318,0.6522849132414439,0.7660438193579637,0.0,3.869
35945552,0.28081,36.03036,-6.88403,11.625171322724785,non,0.8416353334392134,0.6040031883333834,0.5941460880723505,0.5217031660533213,0.7586305565773742,0.0,6.622
48044083,0.29329,34.958386,-4.402446,11.018847592466042,non,0.5764239670239609,0.5732844898891073,0.40342702343193954,0.42360141720521055,0.3810353012033139,0.0,37.893
40622614,0.30068,30.861281,-6.025574,10.70323913433822,non,0.5547720831552929,0.522559340794717,0.48731475779747885,0.4372456230401439,0.53604573722434,0.0,5.912
40374945,0.34063000000000004,36.646959,-6.042276,11.400300057401182,non,0.9204236161651423,0.7618691638453388,0.663477659356499,0.6572753426592246,0.800020636557164,0.0,4.514
54020940,0.42343,35.89613,-3.074582,11.167690850095825,non,0.6964162632534844,0.5335803332216215,0.5196921968019274,0.5182948085975895,0.5062799695784733,0.0,2.772
54170441,0.14069,36.395942,-3.163909,11.552539426542351,non,0.7598812568775383,0.6819422395389368,0.65485432529732,0.6608446597812396,0.633956180608075,0.0,23.153
45526603,0.29575,31.30532,-4.926554,11.382060518488288,non,0.65582916961754,0.612770153696783,0.5450690613161228,0.5090091173983167,0.6366261194073735,0.0,5.076
44726066,0.34608,31.771164,-5.164763,11.407809941985759,non,0.6896415615190324,0.6316455914999188,0.4878420143534308,0.4987482845130213,0.6134493894470575,0.0,5.859
44600487,0.05561,36.561035,-5.111715,10.756505252502393,non,0.6166236598859667,0.6727688627240385,0.5764668027528174,0.5529949163072594,0.5642782198739787,0.0,9.830
44373806,0.43445,30.273824,-5.224433,11.718467754370069,non,0.6292254538846539,0.5964382543790387,0.6237969828430824,0.5136487130691377,0.6223824328275012,0.0,6.568
50604675,0.36475,30.40041,-3.775078,11.78963221583399,non,0.7072280578899446,0.5706296486805419,0.6132093229778058,0.5951965770455117,0.6284769293740862,0.0,4.913
48686201,0.41301,38.579027,-4.317202,11.684762875505841,non,0.7524657497244368,0.6171186516791968,0.4874706615454869,0.5743938515478695,0.4808496471112291,0.0,4.662
40885165,0.41898,31.673574,-5.975077,11.588754437616446,non,1.1214020216604614,0.7626799394651403,0.5011194037845538,0.5316484290123505,0.6629579133117589,0.0,3.529
52579418,0.43727,31.777742,-3.3369730000000004,11.717571127403062,non,0.6272253383749132,0.46789994351824543,0.5296401160718912,0.5242026088445364,0.527110159275345,0.0,6.206
43424937,0.13327999999999998,30.648336,-5.427341,11.432433947746176,non,0.7162145367408874,0.7530785904849284,0.6886699461457548,0.5965414115573401,0.737625139438267,0.0,18.012
52587132,0.20819,35.050147,-3.4712970000000003,11.310112536884846,non,0.6705580398548412,0.6832486470861617,0.511641398751773,0.5662918829244671,0.4904223588146472,0.0,10.333
43232628,0.41538,34.909463,-5.596124,11.757905059101176,non,0.8310857916348425,0.8360375732530774,0.602237607346345,0.6462266187458843,0.7103077591728271,0.0,6.697
49807659,0.29913,30.115604,-3.995971,11.514888761623295,non,0.5829765583310373,0.4521355471516983,0.49921970225617857,0.5246548730335793,0.5991305710346819,0.0,6.611
41629638,0.39786,34.243990999999994,-5.872222,11.522602742305025,non,0.7150119197561272,0.6829096018685513,0.5517481525178753,0.613020877394773,0.635494475426052,0.0,5.415
41494100,0.3004,33.866564000000004,-5.945196,11.471076151472516,non,0.690217379973683,0.6591945459732084,0.5416413485980395,0.5276585486809862,0.6364634196691115,0.0,6.976
41299288,0.28039000000000003,36.297008,-5.968818,11.555455753055869,non,0.7261695742354681,0.43386013653566835,0.444443476474457,0.44453926267449817,0.689680509487785,0.0,10.727
38598107,0.18005,34.485461,-6.50441,11.295970254475831,non,0.9161537278653595,0.80447019485596,0.6791981287871475,0.7084437560415455,0.7840982019013746,0.0,5.992
38335761,0.31632,30.109555,-6.4216739999999985,11.539719932610753,non,0.6558841682887825,0.6273503550754955,0.6477103726745156,0.5543172579880405,0.6472382686095965,0.0,7.649
52719827,0.24631,32.982996,-3.355286,11.68346591059526,non,0.7087272315401135,0.6117313833576092,0.6603085586337408,0.6402916239503273,0.740124944558656,0.0,10.879
48005252,0.15287,34.908352,-4.513662999999998,10.041493336320856,non,0.8301996040167018,0.7758518516921284,0.6335831594899499,0.6453909678254554,0.5913587987267036,0.0,3.065
51349724,0.34017,34.580743,-3.608283,11.493748133972984,non,0.6828459257139273,0.6418104649725314,0.5265622516852997,0.5676384042500281,0.5472289344457899,0.0,7.162
48604665,0.39646,38.146465,-4.321726,10.943132285450703,non,0.5033995386150393,0.5765926351433206,0.4227673374046479,0.4807490119691483,0.4296527788493068,0.0,4.224
48133228,0.32503000000000004,35.439107,-4.381071,11.716904913424516,non,0.746077647455489,0.8142728911346132,0.5524597274867901,0.6447477967377502,0.5241409367263196,0.0,10.806
48075964,0.10873,32.341337,-4.369222,11.187801740583382,non,0.6441590415573799,0.5955591352227763,0.6249069759284104,0.6204512056828766,0.6833469717932463,0.0,16.477
37564310,0.43354,31.117187,-6.731423,11.574222967261449,non,0.7115778498700898,0.603854364727938,0.5242449128101813,0.5355902684261148,0.685779001279164,0.0,4.936
36976888,0.42827,32.576987,-6.739886,12.101354833182995,non,0.9415197038965532,0.7593902773398443,0.7255774944675837,0.6144855052164516,0.7165799934198724,0.0,7.341
40966623,0.40432,32.026368,-5.955669,11.560453731217425,non,0.8306525789732303,0.6399868053570904,0.48979586043044887,0.4850788272261054,0.6749377332998341,0.0,6.296
40532927,0.2957,37.186715,-6.130682,11.755426177696785,non,1.262084406788768,0.9873937551723465,0.7527192302856454,0.7825750673129959,1.007570276776009,0.0,10.266
40527506,0.2927,33.908269,-6.084319,11.49385891003476,non,0.7805860267067711,0.7483145344596804,0.5869573220917906,0.5781379245945543,0.6776212933752709,0.0,7.292
40265762,0.29182,36.354607,-6.09169,8.938074030447753,non,0.5162928657202388,0.44456763019015194,0.4154855135467614,0.43689104910801524,0.4998891506073054,0.0,1.380
40168212,0.23475,36.11879,-6.042696,11.675858677350336,non,0.7726803429392205,0.6100384784537374,0.5484811007783407,0.5329508553536576,0.7255217112003495,0.0,11.510
53637897,0.15381,30.543691,-3.187537,11.817282805975992,non,0.8621790063261339,0.6988805952722573,0.7386091932649506,0.7480059760310708,0.700805354891779,0.0,30.415
43444454,0.20575,30.787282,-5.379025,11.536841586013908,non,1.241473199363173,0.9629223555177402,0.7952307914033023,0.6777432354249723,0.8218401045798834,0.0,8.702
42609554,0.40427,31.699537,-5.541905,11.42469237651676,non,0.6673793520132035,0.6328398568942766,0.5072567455314574,0.5086433633861656,0.6315968185977995,0.0,5.502
54260356,0.0571,36.752807,-3.010197,10.532787578871648,non,0.5345011579892472,2.0179594029174046,1.722045492635268,1.6168902824732947,1.5648661336612497,0.0,11.305
36005557,0.20662,36.080194,-6.930071000000001,11.484607735619647,non,0.7488985634504115,0.5292876130179008,0.5332783281571126,0.4715233245958941,0.6857169503770687,0.0,6.667
46571682,0.05389,36.836271,-4.76037,10.429376931977457,non,1.0951078849430163,1.1682179645602493,1.03256858862548,1.056283832858432,0.9535981122680253,0.0,12.086
46571525,0.29475,36.91817,-4.85861,11.712522488902323,non,1.1691740267719328,1.0891063577242113,0.7634551157157066,0.8535341637521545,0.773317569504745,0.0,8.330
41558119,0.21035,30.4028,-5.807423,11.36974444144289,non,0.8566833013111513,0.7726458018649773,0.6917552022919556,0.5694092813680987,0.6789700722711097,0.0,6.271
41299663,0.05389,36.378479,-5.973093,10.797938894625986,non,0.9334739521160412,0.7734514321564744,0.6458286494119262,0.6526570757189297,0.8000616908700663,0.0,20.321
41064306,0.42535,32.270461,-5.922374,11.404304474708624,non,0.7183934727839465,0.6457198569447694,0.46875436013602917,0.45945129287394226,0.5767268755640561,0.0,5.412
41043031,0.23172,38.565018,-5.856032,11.408832560671724,non,0.6034329197601191,0.5630286366239795,0.5091648810495087,0.5335592558638371,0.5730250722371629,0.0,8.226
53282101,0.13885999999999998,38.205811,-3.17172,11.62130191043252,non,2.306751599499601,1.0164298096366036,0.9361451635385045,0.9415172246751082,0.7815515120730674,0.0,14.315
46107228,0.13684000000000002,32.760802000000005,-4.931376,11.329179918393493,non,0.7630611685435444,0.7149884218216593,0.5880774929307412,0.644365098695693,0.7381585427698256,0.0,12.963
45056657,0.44543,34.054495,-5.0436510000000006,11.51409986417275,non,0.6080418523611595,0.5751043508477582,0.46344480453483616,0.4586388534041365,0.4894984105024549,0.0,3.296
44864456,0.18886,37.719889,-5.084822,11.389427935646381,non,0.7771788369850768,0.7505880325816412,0.5783519316550068,0.618557907029061,0.6039611740041214,0.0,8.495
44560091,0.36145,31.230442,-5.192732,11.600298645993464,non,0.7569060401373107,0.6978494320372592,0.5663504417813137,0.5764421265659216,0.7151692577072248,0.0,6.109
44472781,0.32994,35.924968,-5.3216519999999985,11.384827305446384,non,0.6479232688749201,0.6964834299728143,0.4942101375975143,0.5656067608120786,0.6052177844324319,0.0,5.558
52574076,0.21494,32.799111,-3.3189300000000004,11.694464173036973,non,0.9777885461353589,0.7512371500077611,0.7094265484877393,0.580888687254313,0.6795614070628385,0.0,8.278
53092850,0.08484,32.447458000000005,-3.313838,11.002993042580783,non,1.2149259368966638,0.9375459444326478,0.8936288499436614,0.7887346010358498,0.8715276356969688,0.0,8.541
37752444,0.18291,31.856795,-6.5978460000000005,11.524999533459775,non,1.004006909113099,0.8890091236980858,0.7629627408680456,0.6932787653383561,0.795584299927114,0.0,9.605
41780503,0.2968,31.287344,-5.814723000000001,9.779694856115382,non,0.42129926685213237,0.37962330690520896,0.35774503957435594,0.3423087025564983,0.425672706252642,0.0,2.136
40837657,0.25709,34.989269,-5.967119,11.549476001935544,non,0.8399685092684732,0.8311724632297798,0.6536744454190755,0.6499550781050228,0.7432107337800801,0.0,8.143
40150892,0.42403,32.714058,-6.178849,11.529273109132195,non,0.8575457111971304,0.7850640557238102,0.6188408343148538,0.5972410004416341,0.6769855745698232,0.0,5.688
46907895,0.29308,33.817395,-4.756967,11.590998339495854,non,0.7680446896497978,0.7938251121346604,0.6155675952611048,0.6855654538755257,0.7604979551448109,0.0,7.997
53237765,0.28636,37.81186,-3.24249,11.462447413941845,non,0.5816940915470082,0.516976165789884,0.46206803069469776,0.5213594067671299,0.4122758902569244,0.0,8.304
37135593,0.43914,36.378166,-6.669053999999999,11.524326027210918,non,0.5824433901948509,0.6292397964987144,0.5749830835128678,0.5865404664106981,0.6399863027820091,0.0,3.466
36477879,0.33596,34.460582,-6.9446850000000016,9.48958518177824,non,0.49063084235320137,0.3473163036704924,0.3750237043058846,0.35853991932245577,0.4016162480891961,0.0,1.768
39678560,0.4218,31.274518,-6.1313900000000015,11.752419355281743,non,0.7730106731302667,0.6351133403820168,0.5431867967512285,0.548913385651986,0.6992522284225888,0.0,9.189
38473484,0.36244,34.082014,-6.499649,11.355037233035546,non,0.7795938681137151,0.6139346774827685,0.5854135023899413,0.46847457626008626,0.5649603679061745,0.0,4.340
37701050,0.35126,31.628217,-6.688153,11.463686455972493,non,0.7873027138408303,0.6624448821853941,0.5875462571864576,0.58845463231895,0.7307333320120121,0.0,6.515
37386392,0.1036,34.072527,-6.760417,11.011558607278856,non,1.455651272316758,1.086400395731502,0.9377797477156113,0.8523078883491508,1.005456284967674,0.0,9.669
37379711,0.26068,37.055631,-6.713148,11.633420412894335,non,1.818807600265929,1.3436835147318666,1.104579411335046,1.1147892291488604,1.270581288038759,0.0,5.790
40001245,0.4287,32.311843,-6.229342,11.223669289436657,non,0.7267699023715506,0.6195472758519724,0.5012278043437763,0.46673362772344545,0.5639646858412285,0.0,4.294
50106424,0.37329,37.060601,-4.004696,11.4596922385972,non,0.9393210835706496,0.9380719388730802,0.4711580425264254,0.7648062212594935,0.46578096579449496,0.0,4.079
50991055,0.14122,33.569119,-3.700093,11.329422221955607,non,0.776645004114322,0.822916128612344,0.6625697994959273,0.6616465329318363,0.7628595387902996,0.0,15.473
38088864,0.33199,32.916389,-6.5944720000000006,11.423686494119465,non,0.8443014143821437,0.7577485994976128,0.6801259178959947,0.6697303953105702,0.7757862132232414,0.0,7.091
51017884,0.31311,37.986224,-3.577465,11.761780780332627,non,0.8872147558521615,0.77094255359087,0.5593426091272619,0.6212393238388463,0.4940598193550049,0.0,5.803
39520895,0.34057,37.264637,-6.237036,11.373295073615735,non,0.7251601112612303,0.622482759870112,0.48824476636479985,0.5299070554196577,0.7013165200757904,0.0,7.394
46772874,0.22065,33.041748,-4.675904,11.127032327232882,non,0.7312584752464256,0.6812453686622958,0.5670710828370962,0.580891571563343,0.6215524406134179,0.0,5.486
46405896,0.25108,30.742681,-4.76657,11.332727193715982,non,0.664424760563303,0.6485489720072473,0.6003330090186153,0.5447304488062062,0.7298860816615195,0.0,5.869
53594299,0.4217,34.328021,-3.195802,11.535579105111538,non,0.5404397679680373,0.44412632589590606,0.4458958854057621,0.4232860626981116,0.4966595371026987,0.0,4.929
36844602,0.33253,32.236458,-6.706515,11.69558200420579,non,0.8995538094415222,0.7795059846216864,0.6312169436290976,0.6037648423802524,0.7812660306499606,0.0,7.327
54340904,0.26762,31.408035,-3.078852,11.489776980000894,non,0.6178534752855691,0.5010513480228641,0.5462031471492313,0.528154492504906,0.5422895615314065,0.0,9.100
54991140,0.3595,30.575819,-3.013393,11.668983542651405,non,0.6038715370033816,0.46982786155043094,0.5030368012037438,0.5203816255523486,0.4866671666258972,0.0,5.877
53180575,0.24701,32.838158,-3.236095,11.841616515710484,non,0.6637237705287607,0.5171951984641352,0.5916102710984421,0.5358935946092026,0.5899994941635469,0.0,12.620
53866135,0.41783,35.339611,-3.16842,11.93161697348114,non,0.8189588397634374,0.6447137658481014,0.561710470516851,0.5606551466971478,0.5333758552210834,0.0,6.348
54297168,0.30119,36.937754,-3.051135,9.152458171622133,non,0.34871564122904875,0.27957961330657927,0.35270607610252097,0.33693736970146193,0.3396262827886249,0.0,2.085
40656904,0.33243,30.908867,-5.956792,11.489426646890935,non,0.6694588667660322,0.5992050750281706,0.5549540814280802,0.5217928690190915,0.6522153691873184,0.0,5.908
37768833,0.35601,38.349346,-6.689472,11.617698422065587,non,0.9121927243234623,0.7407333406295814,0.6107312291529535,0.5064115562089604,0.6509708384215706,0.0,5.669
37444948,0.33401,30.564121000000004,-6.725417,11.76777731650509,non,0.5623140822552319,0.5544031723414303,0.5583848885571798,0.5840351061073885,0.6648267060364683,0.0,24.112
36536061,0.43283,31.135904,-6.74797,11.744990950610372,non,0.9363090921090012,0.7919524677525961,0.6692763701745776,0.6784441164116675,0.8049575513830387,0.0,6.554
45782904,0.29125,37.662285,-5.0035690000000015,11.690399027254898,non,0.6899912300797456,0.6652593313119562,0.5513684570977698,0.590331584968219,0.5893390347920863,0.0,3.883
45752479,0.28625,37.49881,-4.954551,11.248004181557915,non,0.48689756972010517,0.5693219275380587,0.3971051135924763,0.4147026033610761,0.4503967153656092,0.0,5.338
44864769,0.14189000000000002,37.801544,-5.172630000000002,11.21369774773484,non,0.8387219255746042,0.7850381767577899,0.5996085307135627,0.6553795629270132,0.7028273229145365,0.0,12.075
44559972,0.33267,31.215394,-5.1716370000000005,11.448012840701267,non,0.5737288234587337,0.5765934606717081,0.49227882550022933,0.47640809334735085,0.578732548269134,0.0,6.590
48874210,0.23563,34.8901443,-4.174945,11.013673218665645,non,1.0149184555984265,0.9333746410624102,0.697921739518882,0.7195502953901775,0.6806481545139456,0.0,5.762
48597785,0.24163,33.381759,-4.3364129999999985,11.091798795721843,non,1.5982321707242282,1.5650921888152947,1.386384016924548,1.357901738658168,1.3552984072984386,0.0,6.359
40287435,0.34292,33.158051,-6.054589,11.229589835100342,non,0.7352415302135306,0.774850800882326,0.6439842906930765,0.5836567371740948,0.7342847590783824,0.0,4.325
